Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Cluster_Label
-7.853140441913801,-6.603787362760358,-1.9291771626808,8.469874242178335,0.99687602826123,8.755759583309453,-8.567530830251464,-4.912687146039776,-1.961688550169824,-3.3386205310401,7.658753318942068,-1.764601658893512,1.6244074903832877,-5.805585724766517,8.510637683059972,1.277278054055548,-1.8218189210279776,0
-8.886929717394136,-6.047675219087742,-4.661543579483151,6.491174338602758,-0.8597507890393286,8.837093478110505,-7.069669003438052,-6.183762094341279,-1.909294566408303,-3.1465627433733196,6.1000296317351275,-1.9680582881770001,2.1475090267460324,-3.908254415543258,8.839659928129887,1.213818192705008,0.325130446701702,0
-6.750903617998581,-5.451656854280998,-4.6098000646651816,6.503382786961851,1.753668777493945,6.65471572436216,-7.8384956053625,-4.399258921877456,-2.4062503621785085,-2.826590489923482,7.373308919096869,-1.2176252099800875,2.564805131868196,-5.6079212158064395,8.116375461680327,2.204980158017111,-0.6598736447918097,0
-9.637771714341374,-5.398320443688366,-3.3453076027383912,8.48690413885184,0.9396843735684698,6.70218297852453,-7.547786148097718,-3.9645515442779393,-2.7076297310496473,-1.6016610572651697,8.276685824645948,-3.696966771471048,2.1974414849137744,-5.79085606576157,10.718932311466332,0.04033434709312145,-3.358592445484058,0
-8.646722361443382,-5.5751575847628585,-4.355362236310237,6.819718909893763,1.920604385733933,6.08422328591941,-5.945323040324405,-3.9543269314638283,-2.3961150961620374,-4.226180851533466,8.334275718002463,-2.782749968154341,1.8377928271653516,-4.260071619635522,8.972636677202663,2.7660182013286745,-3.298766825293563,0
-8.182398283881085,-5.472779402097348,-4.323476860889109,7.895165324784623,0.11939468567437173,8.072789266365051,-6.998604578522926,-4.914876068394222,-2.3554681134086946,-2.1025736616875004,7.235143488258752,-1.4707565849696773,3.1204430607812874,-5.536401765103959,8.896921695458136,0.21285277335048303,-1.0657025184654558,0
-10.355628433490887,-7.524860847928814,-4.989799810616917,7.163479022542374,1.3468233894746338,7.061365166670563,-7.515242853103276,-5.721122836296635,-3.1196758383095906,-3.1448505987576247,8.782673593824114,-2.437839873241933,2.6318244933767296,-3.797704765810498,8.440670020646968,2.142012038939796,-2.1911603156978448,0
-8.621107681531686,-7.555858602574979,-4.255843540213453,7.492715767851708,1.9625395759847624,8.638742631092654,-5.303093575290381,-7.375649786329401,-1.8866238932251296,-5.5618333669884805,9.533398399723712,-1.4190745460798018,1.915286473319647,-4.8070660992625225,9.120582056055314,5.234727368967274,-3.713624666154847,0
-10.6439677297961,-6.159779623342938,-4.642802668097695,8.317421870978066,-0.4806126037162157,5.994616495011505,-7.352000643283774,-4.471798285530047,-1.8940066727598892,-2.6705145892313467,7.561315482788074,-1.4025959442647646,0.5361807802696259,-5.252068178884926,9.114452132651572,2.6233101095499394,-0.1910453603589728,0
-9.855418484369586,-6.545664203819912,-1.8207208252204936,9.125071684855945,0.2619538896182626,7.735951783969551,-7.714747857886286,-4.29307685092999,-2.1500433983455176,-1.06154465498255,4.317033330734267,-1.7752601535305863,0.5834407052066621,-5.572402557916414,9.160353813914767,-0.15782958313324613,-1.2273922062782017,0
-8.216649141440325,-6.084629726022732,-3.661720580251334,8.133881563238882,1.5066535683235514,9.18439668806208,-7.76669299411867,-2.978018187484397,-1.9158831730217873,-2.617175320486795,7.785023437396383,-1.3706072192658485,0.4274763850894705,-5.272981279717699,11.73775733208564,1.3003017713681684,-0.6274204461457276,0
-8.350968016155685,-6.014196226788565,-5.481885576429534,7.658574001211617,-1.538331765356857,6.679604995094267,-5.926018052150598,-4.233197809262167,-3.1064173680098897,-2.355050270006932,7.528270174693036,-1.800336128188248,0.23204331786999322,-4.645514035551663,8.69280528820719,2.1096009836589817,-0.9480680280354001,0
-9.186142889229751,-6.837636606163088,-5.384215028289625,7.783632921852799,1.4936537177717288,6.504285361670761,-4.633973033753529,-4.360423921240734,-1.3650245570590982,-4.6868906200620035,7.10594711337315,-2.0290634209304446,1.914394412693453,-2.36196997782364,7.146130030201688,2.3804831897839858,-0.293500712863046,0
-8.29226545774919,-5.391223674100133,-4.666892956394479,7.741265431461041,1.2189789645377993,7.527251665594485,-7.177595257673744,-4.8861615537715615,-3.9526406824865052,-3.7276822528354963,9.071330342617225,-1.6304339784458053,1.492848847545082,-3.5818022207897284,9.30957187711807,3.2703129320587276,-0.09899078900850133,0
-8.1492899659499,-5.456785897055892,-3.558016688015115,8.884517929517184,1.9677101196055962,9.977968402603937,-5.490188691860958,-5.833997021763192,-3.9716526387068627,-2.2881323876931736,6.9750501379005065,-2.977483277361646,2.58181199719695,-6.083897307621152,10.251867465598053,2.703570030595727,-1.940130831104084,0
-7.552091846911251,-6.003582298579418,-2.855794759498954,8.531881520808447,1.4248543072994233,7.929144265157001,-5.498320453267448,-4.316622439687612,-3.6810921915852752,-3.7427123920920566,8.943941263427945,-2.015808134766202,1.0265917379758664,-4.039621540329497,8.821142987985727,2.253383198165576,-2.2535974254108933,0
-8.69597789646468,-6.348933364920805,-5.30941386933733,6.57684583818169,0.2515951357341596,7.57135240632565,-6.728759279343635,-5.7003993065475225,-4.3703717603241845,-4.2262657690235645,8.249706233081247,-0.6945699613835585,1.7671983491792278,-4.614683319068991,9.30122984887557,1.7223513797985885,-1.259324533495337,0
-8.7763795280927,-5.763567457973071,-5.489398773880071,6.253314023207018,0.13979968198730375,8.814313657084316,-6.2203515824197035,-7.433314603890945,-3.008181706208836,-2.061681195607319,3.7713576324731664,-1.5638113702724707,2.1267975461737962,-5.510628774595684,7.393495483734129,2.0526692844293977,-1.9661481687246685,0
-8.159030447179054,-7.621691914549568,-2.019349117934005,5.753112646488105,-1.0183406471550014,6.781281818142255,-7.4815908980335815,-5.307141753159278,-2.4520562550590577,-2.5762952419295573,7.510680208523788,-0.8379483016255815,0.0973846023253564,-4.457099389944095,7.8436646192681945,2.7366761904939136,-1.8930173172685352,0
-10.210858860217797,-5.3666189084589275,-3.6491843854469854,7.8486669256132995,-0.18238034874607412,8.080409631519029,-7.139611177855648,-5.409703364441435,-3.448983725848728,-2.2089184283620695,6.557427359951842,-1.496340196408531,1.1362478554121709,-5.888070584155183,8.922673875511476,3.1869857450692614,-0.8919217481873615,0
-8.11190549641924,-4.618809396213679,-4.198853720440389,8.862747588326409,-0.2894812887403313,7.52011059370216,-4.907142823939445,-6.519899293077974,-1.9358144791461553,-2.1117903631366937,6.341856882640665,-1.5938289816529871,1.1086016315614335,-3.41344206765939,9.450847948924793,2.463108599964559,-1.9307977894364767,0
-8.471205675737519,-8.484724749167153,-4.0105013284943904,7.789688803453543,1.2289676344382643,9.520553348451765,-7.1299388663101615,-5.97811362306213,-1.5982192696141087,-2.724354228059599,5.845906495409533,-1.9957825388132784,1.440964802285756,-5.436139204888131,8.748074812133103,0.9447412828383708,-1.9396307534214399,0
-9.664958445486896,-5.507516474970724,-3.4140957686227127,8.369928645747253,1.979091710599498,6.782210356658416,-6.328000868558482,-6.366709371457836,-3.0395171108343915,-3.832321475729227,4.992053928162319,-1.2147023574133224,1.6588424136002569,-5.925355304285722,9.273463921002199,1.3998648818781914,-1.9550707237575575,0
-7.940867476508116,-6.385623887710355,-3.8316121740977844,8.030509344164443,2.083620647951131,8.88610505669324,-6.3095166306065815,-4.781142015807647,-4.136870905554476,-3.718064550870285,6.613557421807618,-0.7827896452244578,2.8173610174798425,-6.740521305992072,8.446390501541218,1.4929469030344693,-0.7422361656237925,0
-9.396439304869975,-5.003943001500952,-2.708165448737385,7.302020910415756,1.0903436878950452,7.919152094650227,-6.192697949467407,-6.867569589246676,-1.8449467210177097,-3.520998608995988,7.337804318141208,-1.2312506879822371,2.4438682468867716,-4.027893503405266,8.00187380729757,-0.11484962399796705,-1.7299907920456874,0
-7.55355496032052,-6.828169544532836,-2.3989595007749402,8.685904751996311,0.6898328379462189,9.211312080444277,-5.106232580451309,-5.826099337011418,-3.2493491251716606,-4.447853671496738,6.15833280082017,0.3472332753977727,1.822559595662972,-6.217799493447409,9.11724926340373,2.6088520193217692,-2.144247745619836,0
-8.449063222249114,-6.460809419750032,-4.416804739918761,6.942385890905409,0.0943021013039893,8.576577853506446,-9.221622473823171,-3.271063162488457,0.7755910847684002,-3.4575526655669657,5.155848627146329,-0.6063038079824026,0.7367020470222458,-5.7429194809318265,7.632593914453549,0.45498357586179483,-3.3335160700043573,0
-8.217933283480917,-3.930659202384413,-3.7928681009447756,7.82688821694287,-0.23238692945078443,8.030110243013857,-7.354249407928996,-6.065414671381101,-1.7381804120625093,-2.0971980961593637,6.66755944011868,-1.1052943378610562,1.405906319396862,-4.800476681409711,7.798077087848771,1.535772905206476,-1.3735879278038603,0
-9.255483418039795,-8.572633985943218,-4.161173462019817,8.195787712056266,0.261692816039539,7.415178770113737,-5.011621794958343,-3.8024807431743985,-0.8387885617247048,-2.3216780793855967,6.4616445000058915,-1.2049971339399153,1.519543474079196,-5.888679882232352,9.8929736694254,1.8005118502148008,-0.8209156346925263,0
-7.10977262504657,-7.03123278748588,-2.0253463473854305,6.544293184880962,1.7767719017132213,7.48541980544626,-7.299974871075884,-4.563470724345819,-4.380305055759107,-2.5930508035465887,6.687292578803464,-4.522560879255806,0.2746737051305663,-5.281685769408803,8.559826653423261,2.872807025040708,-3.079276917452913,0
-9.36292673785139,-5.879616948910906,-5.134622075404712,8.694708135676457,0.6681262970371028,8.637897913409063,-7.604601081731372,-3.4946763612792657,-5.424291937595607,-3.6030121290217503,8.967801450684123,-1.3659204664729288,-0.30986680813481793,-5.683658572132964,7.76734575387358,3.0435820893851906,-1.5729838432063714,0
-9.46221903726386,-5.116355369778813,-2.7666038878806836,8.36349469258428,-0.14952051960015733,7.847338130832592,-6.968457078280035,-3.858029043558849,-4.736535200337606,-2.9371885578661,7.304084005880958,-1.7957819440047023,2.2875965941526273,-3.411309721038697,8.630808281696703,2.4992169183189463,-1.3615712902749744,0
-9.227258341325744,-7.16113348179484,-5.34220655512979,8.970919413506783,-0.1515527757015237,8.560122684200246,-7.436198459127417,-5.437816702257362,-2.0720087309799897,-2.6696221837349765,6.332807706798887,-2.8235797520981394,2.2515142636154524,-5.877591000553032,8.355557857575423,1.466668674730554,-2.569948120724792,0
-7.731326448363026,-6.009535664284701,-2.2652570117341444,7.990279939442403,0.8224976706634676,9.078358492934186,-6.11514050089826,-4.291502447841083,-1.4082886765105844,-2.1845901285878053,5.349072808803018,-4.517647295847173,0.6902542471837761,-5.470971754752993,6.782287969841868,0.6951882310864033,-2.0099533982476823,0
-7.383971604581101,-4.770357660641109,-4.260966417582448,7.076539344077429,2.5046963086697236,8.40263130618362,-6.868566119216137,-5.5458723673851695,-3.2984224766933807,-3.5678323497848545,7.942763431251695,-1.7849205492522244,2.1843182859127115,-7.360953450970479,8.012082983762568,2.151423624022978,-2.878592103184457,0
-11.052463279615646,-6.843310401373509,-2.8626631157454328,7.539687112477901,-0.5487008770318851,6.853121423662785,-6.889981844205295,-3.7059696016610526,-3.8884018880657987,-3.4197050473385406,6.495683808691484,-1.8458418966709647,0.2936096581005947,-4.611630437215915,9.210194630301547,2.2850807584792268,-1.910062670043628,0
-8.661995153995402,-6.5141601434957614,-2.566613656824507,7.265976590487066,-1.2345475466526186,8.05319519391034,-7.152780405458509,-3.586517377639755,-3.5679255643356154,-2.315414318188717,6.2657991639173565,-2.512911576606971,-0.6474306700138099,-4.522570559544062,9.458711995819556,2.276188207907461,-1.4952763642270417,0
-9.79034518430393,-5.768612768159322,-5.256137653803013,7.939327731161729,0.8355074202530847,9.244561168330907,-6.172839052766633,-3.8792979372456022,-4.677018504835321,-1.9139691325888526,5.206361451845402,-1.1010245391030824,0.12179231351597264,-5.021162706603686,9.457366378863096,3.84190433443306,-2.359495100404365,0
-8.42347472173831,-7.038283846886932,-2.7445688168753763,7.5089150567731515,1.703490457085077,8.833163902551025,-6.81624465575099,-4.858700672393781,-2.238282420298713,-4.881561022590065,8.929438936501121,-3.1181867807572363,0.8529512783233955,-5.185537520162748,9.551872402984861,2.8282264530243024,-1.988830808807522,0
-9.117503686964563,-6.137605732132662,-4.212721655078229,7.054269642622528,-0.7039330027120623,7.729723661170687,-7.057555125871565,-5.813390845837155,-1.7557897903368451,-2.493830251756063,7.315736831623774,-0.341725546106195,1.3932409307402132,-5.575867827610342,8.850387038053599,1.8201987338592418,-1.325869769256144,0
-9.45563841164504,-5.926800099545005,-2.1832526666421943,7.610028516440466,0.45449354102579526,8.64092903892289,-6.386097748712437,-3.2149295200166517,-3.6903520654964943,-4.468368473938145,6.17862447883674,-1.3287376637367383,0.10111413838809469,-5.516587777822896,9.89502739903781,1.8690368882898738,-0.43636254329648017,0
-7.846410194568357,-7.458698787799331,-1.4030924034596421,6.842491306487533,-0.43334470618982324,6.18342146439995,-8.456322070079894,-3.2029823280984493,-3.1045129022380764,-4.065049034979197,7.247834106919681,-1.311803394470032,1.3577822446454353,-5.612391603104368,9.197560347452168,1.0324092183537927,-2.0834337377576198,0
-10.67462378427606,-6.627549196754219,-3.104924712014908,9.03805615131025,-0.19974946722748732,7.793485474623332,-7.11111223715213,-5.179563264552071,-2.0483482229096674,-2.520885947972493,7.262182879379434,-1.7047832762898942,-0.7218602978723343,-5.964365893844055,7.874092692591049,3.16837941136839,1.0213330537098875,0
-9.3313161810361,-6.924363443962646,-3.3302687361936343,8.902674345105291,1.9030917851490814,8.73303053364091,-6.321146214809011,-5.33975173001942,-1.022999148668183,-1.7357567951977777,6.4659728018828,-1.95227500459556,2.5242470158619374,-5.703947524583707,9.740426658721844,2.903574855346985,-3.379578969075423,0
-9.124372382991009,-7.798353318331967,-3.2704809916082977,8.64478868643344,0.08793176058466345,7.959988784128565,-9.371240656563186,-5.113478824056447,-4.342195201817251,-5.598133009697471,5.37478402062073,-1.9448022072424886,1.4813339629922433,-6.5367712802997175,9.124521677080274,1.0672837348565833,-1.6857827602148292,0
-8.286333992230395,-5.780117546751943,-5.055812733934841,7.856118101526391,0.5050940486735636,9.329551893816276,-7.397062931321934,-3.5159665138934217,-2.09265943948217,-3.637152366463121,4.897280399573206,-2.855054801215949,0.9707526733083497,-4.389901939997389,8.718767822221691,0.4563561571584225,-2.2973575276643765,0
-9.256479154343447,-6.895868947981986,-4.435591514260409,6.940305899503155,-0.5826548141694947,8.555413295364708,-6.0034308548166475,-6.885341114638512,-3.317989742118491,-3.3787067670947177,6.440904263506927,-2.5389851028805723,1.3957524680251678,-6.204568822127158,10.966052484200784,1.8990362309942828,-1.8433459338830558,0
-9.200551777840895,-6.2589959524662735,-3.7962231007841285,7.8857735327412355,-0.8330843429637329,9.187065006360758,-7.1304599514497555,-4.837556457437147,-2.077652684128176,-3.102457553337244,6.879559455485273,-2.39395095956095,0.42734339785277353,-4.164038611269101,9.563787463422866,3.940232655392857,-0.9507109014808203,0
-8.144766247772008,-7.639892058427618,-4.284642023471517,8.450847177714033,0.6799299028954302,7.1590140183786914,-6.654721447603065,-6.11385774218806,-3.07598068528173,-3.1971685691561946,6.1639391707002655,-1.7368627699394585,2.2954018925037145,-3.638668999190591,6.740297550604433,2.530983311303923,-3.5490720057491227,0
-8.510730176849874,-5.365041453041006,-3.689447007860149,8.840818114676456,1.091963208646614,6.6655757794386234,-5.924481428194785,-4.950518496530675,-3.2617508657710688,-3.476034001100632,6.927662814016009,-0.5460971096803968,2.3879503889057183,-4.074562362811701,8.375036649109749,0.8510341429391588,0.08227537543763686,0
