Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Cluster_Label
-1.5663427243637922,-0.014912763818081404,-3.348670046045276,1.8814917696031708,-9.346361977276977,-7.287373208861265,-6.770652351112308,10.127615244194091,-6.606429076081538,-1.1923396890050562,1.7125914931757078,10.019347412740691,7.89130498886558,1.7794140183260583,-8.423377977281836,-6.269076751156772,9.985955404570028,2.519014511238298,8.653469952252307,-1.380632331432356,-7.581948991504585,-3.0584586974287045,0
-2.601406159436917,-0.658477909803715,-4.004602017030345,2.4760988384124825,-8.546930391953763,-4.516725925586032,-8.598095794868243,9.507955705104385,-3.4029759827254575,-2.9818501516252356,1.6175663393487447,9.243087290287335,8.923729603995303,3.56131215074452,-8.169844540328878,-7.357707603745414,7.9950737896951605,5.420745942589381,8.168842845227138,-1.3648962989422264,-7.084216935212627,-1.4277246823319072,0
-2.869620428548277,1.0023460739882295,0.20015701596419255,2.3249927512981374,-8.885071745519856,-3.9842242161603227,-9.107076739149482,11.16457498335107,-5.0501155571649345,-2.271811861264462,2.3164075233499646,9.453598439890197,8.514818168120131,2.3130574974982103,-9.827799784090285,-7.483922611110048,9.74564283103156,5.153234579157433,10.192725687753107,-1.6412455104034878,-7.5793448461214465,-0.09062156517863906,0
-2.72110286795663,-0.41204232145899805,-3.610291765523648,0.232910779016136,-8.833820837198417,-5.796991283291208,-7.6762064499179425,9.456995452431034,-5.569154936571027,-2.7028553688849053,1.6743383542691097,10.466470259131823,8.85785231184933,4.802757089605151,-9.444708338005404,-7.071708482150786,9.61531696511518,4.129978614094833,10.099089478062929,-4.595900393701607,-7.9609450044977175,-2.29555936788364,0
-3.136516560526063,-0.6803359896659309,-1.8980873834178498,3.5993410022322174,-9.925948685397097,-5.089734224000532,-7.061781547179291,8.972989324960455,-6.319693685216088,-2.03693752204411,2.1034176662081285,9.472248540298025,8.585664266601759,3.0578331346094005,-9.597482462807983,-7.6875342058060925,10.571330303121071,4.737843410154035,8.004166879717559,-2.9877669754235443,-6.991134580837164,-0.9616903702628834,0
-2.667718791415987,0.719962639879153,-2.039488196618313,1.735116767229852,-9.666676230848582,-2.6969974924842917,-7.933069256252894,8.64026598218428,-4.481390494418019,-2.9595650023521807,3.3825095489316706,9.85672686417318,8.097471137546947,1.8418158581562805,-8.815574626669779,-9.504560567637595,8.86267613741035,5.00001839387571,9.243850925635323,-0.007789442102763111,-6.339212159040561,-0.8560065752234884,0
-3.64254826470401,-0.7898310206045457,-1.7768456976363447,2.5106604071370886,-8.678772906672597,-4.444419506692173,-7.468285031474739,9.775004685123012,-4.76107732054426,-1.762389247106977,2.3053930670397076,8.417638357307162,8.587253763185059,3.083767756102717,-8.716932380022204,-7.161258104198804,9.719536188264708,3.71215427916402,7.515352742816991,-0.013853398083723878,-6.853537558367194,-2.3162889491025993,0
-3.8488701007648194,1.0969925830747282,-3.5229977896563573,1.8414138398957651,-9.970552849141225,-4.862994975922625,-8.933673540526721,8.692508888320695,-5.083916048886883,-3.3680714412247257,1.1741077768343315,10.608839604897254,8.415546938377318,3.0767343049468883,-9.654861879124425,-7.409937866478411,9.20642582060351,3.495768065820781,8.200183297443003,-2.9806880798007525,-6.120845580626938,-1.9924827868322121,0
-3.191435502738104,-0.6120656381362886,-3.7766746077253313,2.2506381580397354,-10.6991289998175,-4.765884002495517,-3.961707775515592,6.724620362193452,-4.730066241409346,-0.6138885170199899,1.486780434206382,10.791214619089182,9.057463308570792,3.518862510886227,-8.921393914295841,-7.160961087080068,9.784426432942293,6.7671464405989035,8.353564644695604,-1.7516663992914925,-8.999218476843149,-0.13500449111879675,0
-1.8932118703797989,0.3583880774237377,-2.314766883102033,3.344348559170455,-9.764913780403893,-3.4974220036911925,-6.975631331813128,11.065165909160255,-6.17643530224969,-1.540793864771575,1.5953186518541864,10.72039153651952,8.120137373274304,2.9505529261447485,-9.114792715296806,-7.524778533383322,8.539648356433002,5.130073217486821,8.328219690687908,-2.8099134757243496,-6.452993522931906,-0.2048234706231109,0
-2.773504402563697,0.03190810493453494,-2.45007772688161,2.101786329832705,-8.547857139036685,-4.743374103843177,-7.397360402933547,7.627343166272193,-5.641373924462382,-2.8396604293238568,1.2787730064799252,9.49546790297091,7.195308550383144,3.0105767798175163,-9.757889393320395,-7.902343763422975,9.559347231468571,5.048781189940364,6.812460455705275,-1.7688074814457972,-7.648150447286046,-1.2986894523363919,0
-4.062726180893252,0.6798954950514416,-3.5685278711703186,2.3289735133289966,-9.19335084387974,-6.655983283119118,-7.739508669159296,9.11473729787629,-3.740321523270877,-2.228034975891765,2.158574220929722,10.743826110851757,9.426044233347866,3.5960340133607294,-9.243422632837243,-7.541633302610137,9.692308476978736,5.154104400547129,8.464688373930754,-1.768217002765191,-6.282325959383804,-2.0242627204052592,0
-0.6028544139345962,1.0989589509613191,-3.079879295911203,2.8618415965689112,-8.743546257944677,-7.148831343243521,-7.998152277634623,10.115197521138008,-5.873524236897413,-1.7680609295984857,2.9896448585278326,10.789906719203795,8.441366812905047,2.2686660630854876,-8.50536430282105,-7.473765010076542,10.919641796533035,4.105615734287566,8.841976258190776,-1.5954231873980804,-5.704810899195105,-1.2004250895641462,0
-4.558244788437983,0.6073040655554202,-2.010164851078397,0.6867771644784753,-7.562940747503377,-2.519606992653705,-9.626330870134389,8.403452771843012,-5.092173149795218,-1.4868065670640067,3.1032617088645718,10.830404450177644,9.765709796803772,-0.31503574612038276,-9.06181104341524,-8.672443457767725,10.592305220687727,3.8084082697282042,8.352024435923065,-1.0945216901124732,-5.295668568438988,-0.23428206472293212,0
-4.737439982755642,0.11881774997312305,-2.2776204502119426,3.1153580571539172,-10.505385111988886,-6.0032888067579835,-6.949566825981092,10.373624354178379,-4.442525774337408,-3.1425990572216445,3.911566263869016,8.780705771237882,7.6304678936029795,2.832795114129256,-9.776131323956834,-8.301769253072717,9.929325907129018,4.148442377964782,7.326475017187612,-1.052192352272861,-7.182349725771575,-1.2783113370821166,0
-1.6272420452028953,-0.04267900963992613,-4.753585673745132,2.296950416835833,-10.022543087580038,-5.935665588984086,-6.995452854921218,9.954846190825169,-5.250821270366721,-1.864354863624244,2.870011654225078,8.8502773686048,8.504373274739653,2.3358247448136806,-7.493566987348084,-5.591571875537145,8.626117793243157,3.62325031812851,7.9841802595757745,-2.9601441009109872,-8.210712956145542,-1.2797560206909555,0
-3.753196000621612,0.1253930609060449,-1.7276790748114774,2.116178309216798,-8.937013513826084,-4.745168205474165,-8.875334282335,9.373706642974712,-3.387132688743982,-2.1643011861517727,2.0126177719000036,9.785238754969395,8.947648576806795,2.462291217553712,-8.665672421444398,-6.748313269667152,9.387299679195278,5.32666823578378,8.896299491954412,-2.0541430089018426,-8.07522373402939,0.3352891169437553,0
-2.8781638016062017,-2.150174063051227,-1.4848314681308605,1.2329169321958644,-11.255392191348136,-4.879943114812468,-7.850128059034259,11.520778248622799,-5.361471058205296,-1.1899291210954135,3.071765065608165,11.301908500212072,11.187294724960957,4.090559026677612,-8.136543040908702,-7.59156299277943,9.233667830132047,4.741171316954534,8.262012276896588,-1.6458845434627263,-5.696385145218049,-1.2105047903714081,0
-5.034632656189367,0.33278688690561287,-0.5277717499244599,3.6423361979326208,-8.785128281155018,-4.740768058284195,-6.015216925612115,7.4769226157744235,-6.558538199090049,-2.7804005811122807,3.6371766428833254,8.096400258097376,10.947969840716963,3.2966139966392842,-8.901623743377565,-7.647679087986219,9.427294266554059,4.066133924415058,8.762337534768367,-2.1478450953134325,-7.9394630841316065,-2.033518047954485,0
-3.4391114499732938,-0.33058790378546327,-1.3572174952565892,2.7042677451733437,-9.680527878363181,-5.01447047935369,-8.764423040164441,8.592164203780483,-4.926451465614757,-4.29978318281535,3.0744988015463743,10.55324444635048,7.909444667684555,3.2583285648258893,-9.384154347342669,-8.049842193906155,8.676162598150583,4.6892790457568045,5.745436954634142,-3.021538765391808,-8.329725816885292,-1.6361286568254643,0
-3.546629850979196,0.7460376453570324,-2.3673949949721367,2.8385950959040223,-11.35939921372562,-4.363115505702615,-8.707436978716313,8.544659685633569,-3.6145491605339912,-2.1943640957624133,2.239314884015814,10.667032491972975,8.788976988476978,3.590751708912591,-8.673838691328072,-7.653094526434453,10.515469918200829,3.7203696226344887,6.307331511173069,-3.9267942122938355,-7.083768716073644,0.5988014146109082,0
-2.649579059059427,0.40720977361825106,-0.8672985375797366,1.445990557853059,-9.113080502508488,-4.679935874742081,-6.710283755436052,12.061070290299885,-4.344087199791868,-2.613083330741685,2.5203170134973565,9.059872397135969,9.984373153128073,2.243374211895771,-7.192535505331702,-6.033330116588016,8.79587608165434,6.077884576826653,8.686062293863417,-2.4083377234846304,-5.622206364854985,-2.062871674128466,0
-4.483322235262317,-0.4321847962325164,-2.4571021683097833,-0.1429786523553025,-9.04988439436112,-6.023303839250444,-7.427937328219023,9.926850152353165,-3.836144775742235,-2.7397350192786996,3.0732800725271323,9.222873259151141,9.887276974670712,3.2395138440001334,-9.462534381581957,-7.954130856935239,10.180300629767798,4.279573071422805,6.311829034808394,-2.902500285836908,-6.824875550098183,-2.164991274682886,0
-1.8229705067903474,0.6346746540069882,-0.803753495051222,3.5646150154290543,-9.750871591514981,-4.254022488322872,-7.342378778994067,8.239520583227247,-4.154091317587618,-2.0757852504518786,2.33347032315319,8.82831002464129,8.715799657507254,1.4155198226025067,-10.101142451453104,-8.075786280833867,10.085329710013719,5.331717831829122,7.37922799521892,-1.3585517575284747,-6.840978235866728,-1.739447309799336,0
-1.6852409257800411,-0.5623279634858989,0.4575129340223847,3.614951091315129,-9.117278296128495,-4.575294367605932,-7.726129068620908,10.55831594213392,-7.402660590349253,-2.952819278087675,2.8350770766856423,8.801224431871793,9.02048894574954,3.261625467232838,-8.600861763913382,-7.414119234259719,11.058529999152064,5.932666293784574,9.909070326230864,-1.2041134736132095,-6.0220968310689615,-0.7665218843573172,0
-3.772348848625324,-1.0476172547132319,-1.5544966635408939,3.1531633024254955,-7.260156184192603,-6.984387639993072,-8.031918733830471,11.272372752526229,-3.7325187906257447,-1.868327850127589,2.2796218495211735,9.113946447005523,7.5178647741607705,2.831324089842096,-8.503244689081297,-6.862754355557295,8.077872977003342,4.753108983745743,6.96305617524655,-1.9584388608715466,-7.211205537282938,-2.5024290842689156,0
-3.1967828981799937,-0.500487322837813,-2.53035862028659,3.1717900572469624,-9.463535866223983,-5.5981611321665135,-6.664954173282002,9.599240268784143,-8.362923829347022,-2.6127099631370987,2.092319071021417,9.804274957848152,6.26122149735874,2.2575211730221776,-10.497714303329706,-7.5522419932134985,8.970049664847274,3.65245665459395,8.439593788994337,-3.0028056249296764,-7.660224144268531,-0.39040281187562564,0
-3.984836939321192,-0.2836635206654589,-2.3476351420564874,3.161603124606996,-9.883246607005704,-5.626579194890207,-7.456583357424256,10.213551323926351,-3.5899031241821397,-3.845480696161378,3.2757952998828337,8.976144306841473,10.27991820240783,3.039343012706588,-8.838903123195529,-6.344693998584682,9.606720595392126,5.417708393772591,8.665317079060243,-1.8769685618728003,-8.514910927231355,-0.06403943896190523,0
-1.8806326652946774,0.8349512387592042,-2.3660839416434514,3.490611245434974,-7.840559835617135,-3.724024701955093,-6.686192461500385,10.531568112834693,-6.162447239212937,-3.888452957741655,0.3535229975145797,9.295012745208112,8.68575503433373,4.31338181733415,-10.248834369832696,-6.71073161235127,8.823351609269402,5.221064823970853,9.552602658267052,-1.0900253402765472,-6.882358379190204,-0.3540905420392991,0
-3.1431875455541594,1.25758790967178,-3.60757539819566,2.875545305359279,-9.424083617730233,-5.306760459652366,-7.038586160251256,9.700781357106933,-5.401956700837088,-2.215072515978859,2.432254222273424,10.719174634250898,7.106946913313676,0.8293982561997999,-9.159652834894601,-7.901800816008076,10.511123889622214,5.999976324960908,8.467800698588448,-2.3029693947614023,-5.102567493758849,-2.322282734720691,0
-3.7368030125740526,-1.510010744844622,-1.9247767166517558,1.8958820025276146,-9.551152372618832,-4.1161822119302425,-7.4194310973770845,9.132841342644765,-6.108293106396848,-2.686060187576816,1.9763608044193859,8.849202549948181,9.759267323054207,3.886512039579553,-9.661920795586706,-7.836250163142195,10.201125087970315,5.153723623380004,8.936735127358274,-1.7411034448924234,-6.993114082444503,-2.221851771552428,0
-2.1270736193119637,-1.3844698604030465,-3.03475832117518,1.2379266279763863,-7.68456081821397,-5.688068068030821,-6.980172892229218,8.302185776061254,-5.739755994298819,-4.638862331878879,2.236682557809585,10.440627977165233,9.941919156779562,3.0774674250840737,-8.447105818147053,-7.190950083224068,9.221122847952214,4.170814799915992,8.980634163751532,-1.5941824749079316,-6.0016272207073325,-2.794565853953099,0
-3.275243930588405,2.4813480525716614,-1.4650524173271655,2.2797178850158577,-8.539894115565723,-4.328736558500842,-7.062159727882086,10.623475451751103,-4.164758617339816,-1.629739872183498,3.016506203478283,9.001658060602631,8.884900531469135,3.004182660158215,-10.225475926888542,-7.2225419882675,10.2414900304508,5.180804131718098,6.668222678919189,-0.54330279500812,-7.3249243127058605,-2.664076381922703,0
-2.6984185072193445,0.6118512731927654,-0.4369150212206656,2.2255025045647825,-9.744181126137567,-4.1936595507886105,-9.675697347043329,10.80038627602298,-5.244854193097333,-1.871402111840181,1.804197770399873,10.593427291735086,9.01522653722538,4.805924433828715,-11.035554316132618,-8.89331411733577,9.696942466748377,6.082898289056766,6.396520556318157,-1.0626035560493277,-5.896980084754809,-2.716578737233265,0
-3.803542320105175,0.09342889570306012,-2.5949888190471793,3.0426881680767446,-8.531949849373728,-3.5734329353216765,-6.285092556027754,9.68297533112136,-5.826339881667473,-1.0483209451877658,1.0803192358435472,9.823151173290118,9.408207125126458,3.3504322170271386,-8.712354158901137,-9.429526447065905,9.138559298350707,3.44639149446452,9.79683539859337,-0.2599275216922816,-7.2810568315203605,-0.7760149240949279,0
-3.020351615302477,-1.8898997213616167,-1.7393625874746443,3.5289153856547846,-10.469606642447948,-5.73401956782456,-6.589138959439863,9.57860823210493,-5.040608938760932,-1.2427925977176364,0.753650504824602,8.789017008404645,8.730719991315258,4.608838101039273,-8.946451731899568,-7.561049316979465,9.856394388108582,5.8186163108432805,6.398076744386857,-2.022451298888801,-5.704047714934806,-1.598869670571973,0
-2.2246042777640613,0.8527232359688268,-1.0896470730485974,1.6844244991439636,-11.559975250204268,-4.5532616265919055,-8.171181832555492,10.277831051287437,-4.846733086047431,-2.0104353081093542,2.5415336889419606,9.622238855523056,7.916217795593751,3.8139937888729785,-8.863049604491486,-8.218980323350472,10.371100823015873,3.2382461349062965,9.395289777098712,-1.1501683135564669,-6.499754074467914,-2.508137337382416,0
-3.5453547512833206,-2.2329488391722725,-0.7905493259816783,2.7145419156843684,-10.575382092463055,-4.015677353257442,-7.307819360343675,10.803456935723961,-4.4336760138388245,-3.7785517311636108,2.7808651469542602,12.095192923438278,6.733572066576821,3.2717034573905366,-9.219121912649454,-6.327035554626669,12.870834770473213,5.071551825344342,7.712784028884135,-2.4848907428095948,-6.335661900746334,-1.7265724582413158,0
